3975,265.118
3976,260.333
3977,257.934
3978,269.194
3979,268.165
3980,259.553
3981,260.647
3982,256.463
3983,257.339
3984,277.685
3985,255.958
3986,259.903
3987,266.434
3988,261.424
3989,267.188
3990,268.641
3991,262.894
3992,284.651
3993,264.803
3994,261.875
3995,265.695
3996,267.599
3997,271.38
3998,263.14
3999,268.067
4000,262.545
4001,262.257
4002,263.468
4003,298.493
4004,267.316
4005,267.531
4006,267.977
4007,279.132
4008,338.801
4009,335.06
4010,317.798
4011,339.543
4012,308.677
4013,296.557
4014,299.099
4015,294.488
4016,301.113
4017,314.878
4018,323.969
4019,309.862
4020,338.145
4021,320.985
4022,305.448
4023,313.461
4024,318.393
4025,303.027
4026,324.249
4027,309.014
4028,303.954
4029,306.973
4030,311.452
4031,325.017
4032,298.709
4033,284.419
4034,276.001
4035,274.363
4036,271.824
4037,274.431
4038,273.212
4039,273.294
4040,270.062
4041,270.523
4042,270.295
4043,276.19
4044,276.142
4045,272.772
4046,273.049
4047,273.077
4048,270.43
4049,270.844
4050,270.637
4051,271.358
4052,272.04
4053,272.787
4054,273.184
4055,273.235
4056,271.535
4057,271.075
4058,271.332
4059,272.914
4060,273.005
4061,274.52
4062,273.498
4063,274.358
4064,273.05
4065,272.848
4066,273.175
4067,273.856
4068,274.352
4069,274.984
4070,275.114
4071,275.625
4072,273.161
4073,272.351
4074,273.257
4075,273.769
4076,278.604
4077,274.954
4078,275.066
4079,275.478
4080,272.926
4081,273.36
4082,273.281
4083,274.167
4084,275.005
4085,274.888
4086,275.638
4087,275.882
4088,273.727
4089,273.865
4090,274.039
4091,274.547
4092,265.372
4093,262.241
4094,262.615
4095,267.553
4096,276.497
4097,261.909
4098,262.188
4099,262.219
4100,263.226
4101,263.648
4102,268.306
4103,297.489
4104,267.59
4105,261.194
4106,261.409
4107,266.938
4108,267.148
4109,263.521
4110,264.039
4111,264.174
4112,269.969
4113,266.61
4114,261.56
4115,272.938
4116,272.747
4117,272.884
4118,288.615
4119,276.836
4120,273.416
4121,293.557
4122,271.913
4123,274.372
4124,274.491
4125,271.146
4126,264.522
4127,290.757
4128,276.062
4129,270.171
4130,267.324
4131,277.307
4132,271.548
4133,282.392
4134,272.309
4135,277.878
4136,275.829
4137,269.764
4138,269.637
4139,278.553
4140,278.44
4141,279.838
4142,269.458
4143,283.364
4144,267.243
4145,287.731
4146,284.996
4147,273.596
4148,271.542
4149,272.224
4150,276.566
4151,276.51
4152,278.954
4153,272.235
4154,270.942
4155,271.49
4156,272.024
4157,275.241
4158,279.999
4159,276.103
4160,272.125
4161,279.799
4162,280.271
4163,281.965
4164,284.598
4165,281.289
4166,273.991
4167,274.593
4168,278.218
4169,278.403
4170,278.608
4171,283.932
4172,284.988
4173,277.96
4174,274.034
4175,286.803
4176,276.181
4177,271.78
4178,271.838
4179,276.005
4180,275.627
4181,290.388
4182,274.389
4183,278.654
4184,272.607
4185,272.243
4186,272.538
4187,273.59
4188,283.712
4189,274.568
4190,279.038
4191,287.743
4192,274.25
4193,277.589
4194,274.274
4195,274.656
4196,275.495
4197,281.08
4198,276.534
4199,285.989
4200,282.87
4201,285.373
4202,274.462
4203,279.261
4204,279.503
4205,280.731
4206,279.758
4207,281.111
4208,279.42
4209,274.597
4210,274.346
4211,297.773
4212,280.742
4213,275.653
4214,281.358
4215,289.169
4216,278.586
4217,278.535
4218,278.788
4219,287.404
4220,287.796
4221,288.881
4222,289.039
4223,284.84
4224,280.571
4225,280.456
4226,276.187
4227,276.852
4228,281.633
4229,286.515
4230,281.361
4231,278.758
4232,280.318
4233,279.982
4234,283.373
4235,288.872
4236,281.45
4237,278.044
4238,278.112
4239,282.342
4240,284.053
4241,286.861
4242,275.85
4243,280.518
4244,281.188
4245,277.776
4246,283.004
4247,293.826
4248,276.513
4249,276.291
4250,280.957
4251,284.609
4252,277.685
4253,289.313
4254,279.349
4255,279.599
4256,277.949
4257,278.005
4258,278.267
4259,291.35
4260,279.277
4261,279.811
4262,284.329
4263,280.872
4264,277.775
4265,285.27
4266,278.005
4267,283.237
4268,283.682
4269,279.976
4270,280.304
4271,289.151
4272,277.651
4273,286.199
4274,290.628
4275,278.797
4276,288.229
4277,287.16
4278,285.556
4279,284.978
4280,282.134
4281,278.342
4282,283.815
4283,284.236
4284,287.795
4285,280.467
4286,280.924
4287,281.11
4288,288.96
4289,285.372
4290,285.478
4291,288.94
4292,283.019
4293,281.569
4294,286.701
4295,282.255
4296,288.885
4297,292.08
4298,279.713
4299,294.157
4300,294.813
4301,289.377
4302,292.935
4303,282.235
4304,282.37
4305,291.76
4306,283.019
4307,284.472
4308,281.043
4309,286.247
4310,286.788
4311,288.326
4312,287.37
4313,287.538
4314,282.68
4315,285.566
4316,286.573
4317,300.501
4318,287.604
4319,282.861
4320,287.664
4321,288.783
4322,287.399
4323,282.329
4324,283.255
4325,287.024
4326,286.308
4327,289.889
4328,291.971
4329,288.961
4330,286.962
4331,299.991
4332,292.334
4333,288.94
4334,292.819
4335,293.344
4336,291.198
4337,282.301
4338,294.908
4339,282.75
4340,297.509
4341,288.748
4342,293.127
4343,289.01
4344,282.719
4345,287.337
4346,287.106
4347,283.345
4348,288.703
4349,289.45
4350,289.257
4351,284.994
4352,294.354
4353,287.38
4354,284.047
4355,284.589
4356,285.161
4357,285.662
4358,292.956
4359,286.217
4360,284.495
4361,283.673
4362,283.777
4363,294.883
4364,289.506
4365,290.553
4366,290.384
4367,290.577
4368,283.564
4369,293.346
4370,287.289
4371,284.468
4372,289.955
4373,298.487
4374,287.054
4375,291.699
4376,284.294
4377,297.253
4378,298.032
4379,289.709
4380,286.608
4381,295.54
4382,291.638
4383,291.747
4384,290.706
4385,285.913
4386,295.895
4387,295.798
4388,292.969
4389,287.865
4390,291.884
4391,297.015
4392,292.27
4393,293.896
4394,285.769
4395,291.145
4396,291.161
4397,287.865
4398,298.084
4399,288.347
4400,289.238
4401,290.312
4402,286.476
4403,291.626
4404,294.986
4405,287.989
4406,288.164
4407,288.508
4408,286.403
4409,292.216
4410,290.368
4411,287.152
4412,287.86
4413,288.372
4414,288.762
4415,300.528
4416,297.605
4417,287.499
4418,297.787
4419,288.401
4420,288.745
4421,303.468
4422,289.831
4423,290.033
4424,287.053
4425,287.237
4426,288.319
4427,302.065
4428,293.159
4429,290.309
4430,289.887
4431,290.025
4432,288.971
4433,287.515
4434,287.184
4435,291.992
4436,289.066
4437,289.631
4438,298.542
4439,290.092
4440,288.156
4441,287.884
4442,288.333
4443,295.12
4444,303.414
4445,290.243
4446,291.15
4447,290.456
4448,290.048
4449,291.892
4450,289.996
4451,290.477
4452,291.056
4453,291.678
4454,292.064
4455,300.77
4456,289.592
4457,303.286
4458,289.952
4459,298.721
4460,295.491
4461,301.09
4462,296.296
4463,292.332
4464,289.444
4465,289.827
4466,299.878
4467,290.914
4468,291.346
4469,302.6
4470,300.768
4471,306.596
4472,296.367
4473,290.137
4474,290.394
4475,291.161
4476,295.686
4477,292.25
4478,304.207
4479,300.927
4480,291.856
4481,291.6
4482,291.909
4483,297.555
4484,293.436
4485,293.411
4486,302.241
4487,294.06
4488,291.345
4489,305.096
4490,291.493
4491,296.834
4492,297.118
4493,293.893
4494,295.095
4495,303.336
4496,300.396
4497,305.303
4498,291.433
4499,300.241
4500,308.169
4501,293.74
4502,294.006
4503,299.552
4504,296.932
4505,292.849
4506,305.932
4507,297.562
4508,293.399
4509,302.66
4510,303.58
4511,307.425
4512,302.206
4513,297.098
4514,293.771
4515,299.428
4516,300.289
4517,311.953
4518,296.052
4519,303.782
4520,297.531
4521,293.261
4522,303.989
4523,307.43
4524,304.653
4525,309.168
4526,304.376
4527,301.133
4528,317.125
4529,300.974
4530,293.499
4531,294.401
4532,295.366
4533,301.958
4534,295.981
4535,296.562
4536,297.78
4537,298.73
4538,301.111
4539,300.19
4540,295.776
4541,301.047
4542,296.689
4543,306.45
4544,316.887
4545,305.098
4546,295.513
4547,296.137
4548,301.027
4549,297.375
4550,316.283
4551,303.371
4552,300.216
4553,298.48
4554,299.831
4555,317.118
4556,301.174
4557,307.341
4558,302.76
4559,297.997
4560,295.203
4561,307.616
4562,295.426
4563,296.29
4564,302.283
4565,297.855
4566,298.521
4567,306.825
4568,300.225
4569,300.252
4570,304.307
4571,300.982
4572,318.57
4573,310.782
4574,308.965
4575,302.719
4576,297.748
4577,305.694
4578,297.801
4579,302.737
4580,298.846
4581,299.611
4582,304.516
4583,310.277
4584,297.3
4585,301.937
4586,297.673
4587,302.785
4588,303.163
4589,314.769
4590,299.645
4591,300.03
4592,297.519
4593,301.914
4594,305.267
4595,299.138
4596,309.363
4597,300.076
4598,299.87
4599,304.127
4600,309.106
4601,302.844
4602,298.332
4603,299.072
4604,300.595
4605,315.134
4606,315.906
4607,305.488
4608,299.654
4609,299.429
4610,305.521
4611,300.251
4612,300.766
4613,301.392
4614,310.552
4615,302.044
4616,306.576
4617,299.912
4618,308.803
4619,304.455
4620,305.022
4621,302.682
4622,311.954
4623,302.001
4624,309.317
4625,299.374
4626,299.435
4627,311.026
4628,300.825
4629,301.558
4630,311.074
4631,301.813
4632,302.03
4633,304.458
4634,305.008
4635,300.986
4636,305.73
4637,302.171
4638,320.433
4639,316.388
4640,310.603
4641,301.656
4642,301.874
4643,316.764
4644,308.161
4645,308.794
4646,303.805
4647,304.057
4648,301.158
4649,311.717
4650,314.994
4651,316.65
4652,320.812
4653,321.731
4654,331.784
4655,316.499
4656,315.883
4657,313.334
4658,317.977
4659,319.665
4660,307.622
4661,308.21
4662,308.9
4663,311.819
4664,314.107
4665,318.604
4666,307.025
4667,320.154
4668,314.925
4669,323.784
4670,321.573
4671,312.856
4672,316.432
4673,317.246
4674,314.196
4675,325.256
4676,314.793
4677,323.881
4678,319.375
4679,322.011
4680,326.621
4681,365.801
4682,354.474
4683,377.578
4684,345.259
4685,355.472
4686,347.631
4687,384.306
4688,375.69
4689,366.395
4690,360.505
4691,356.345
4692,392.753
4693,378.202
4694,366.334
4695,361.849
4696,355.431
4697,376.863
4698,363.938
4699,368.809
4700,342.561
4701,345.276
4702,341.14
4703,339.469
4704,326.956
4705,318.664
4706,314.917
4707,313.977
4708,322.949
4709,324.359
4710,315.447
4711,315.667
4712,312.716
4713,312.835
4714,316.97
4715,313.933
4716,319.798
4717,315.26
4718,315.966
4719,319.701
4720,313.066
4721,313.344
4722,312.832
4723,313.794
4724,316.139
4725,315.386
4726,315.82
4727,315.781
4728,313.693
4729,317.32
4730,315.751
4731,315.537
4732,315.824
4733,315.646
4734,315.811
4735,318.847
4736,309.738
4737,312.714
4738,307.483
4739,313.012
4740,327.981
4741,318.816
4742,323.152
4743,309.686
4744,306.988
4745,315.486
4746,314.041
4747,312.315
4748,313.671
4749,318.337
4750,309.767
4751,316.25
4752,307.225
4753,311.588
4754,308.979
4755,312.488
4756,318.623
4757,309.292
4758,309.57
4759,314.239
4760,307.896
4761,318.3
4762,327.566
4763,308.667
4764,309.462
4765,314.223
4766,314.7
4767,317.045
4768,309.712
4769,309.237
4770,318.589
4771,314.502
4772,321.17
4773,315.59
4774,311.703
4775,320.474
4776,318.922
4777,314.583
4778,313.537
4779,314.524
4780,325.483
4781,315.599
4782,311.657
4783,326.807
4784,309.341
4785,313.424
4786,313.698
4787,318.955
4788,320.558
4789,315.779
4790,311.676
4791,320.637
4792,315.43
4793,328.227
4794,314.446
4795,319.308
4796,320.23
4797,315.769
4798,317.909
4799,321.281
4800,311.159
4801,310.906
4802,311.177
4803,311.909
4804,317.705
4805,318.114
4806,313.347
4807,318.072
4808,310.8
4809,319.529
4810,311.102
4811,311.892
4812,316.6
4813,312.937
4814,318.894
4815,314.173
4816,318.661
4817,311.822
4818,329.676
4819,316.32
4820,329.212
4821,319.537
4822,315.432
4823,315.745
4824,313.615
4825,314.425
4826,313.516
4827,313.959
4828,316.45
4829,315.733
4830,326.73
4831,329.936
4832,324.302
4833,316.492
4834,315.06
4835,325.746
4836,316.203
4837,315.436
4838,315.707
4839,320.828
4840,324.035
4841,324.801
4842,320.382
4843,323.584
4844,318.841
4845,320.076
4846,325.557
4847,315.988
4848,315.531
4849,315.688
4850,315.664
4851,326.348
4852,316.154
4853,320.029
4854,320.018
4855,316.488
4856,330.317
4857,320.526
4858,315.678
4859,316.284
4860,315.721
4861,329.447
4862,324.049
4863,316.472
4864,315.274
4865,319.147
4866,315.709
4867,322.33
4868,317.689
4869,317.166
4870,317.507
4871,319.114
4872,317.443
4873,326.762
4874,316.309
4875,320.365
4876,316.488
4877,322.705
4878,317.578
4879,317.682
4880,315.867
4881,318.085
4882,321.79
4883,316.268
4884,316.66
4885,317.199
4886,317.499
4887,323.825
4888,315.673
4889,315.709
4890,315.865
4891,316.61
4892,317.201
4893,336.567
4894,319.709
4895,310.631
4896,309.734
4897,317.947
4898,322.359
4899,320.766
4900,328.12
4901,324.31
4902,317.959
4903,354.039
4904,315.566
4905,319.852
4906,343.755
4907,319.188
4908,317.668
4909,319.539
4910,311.791
4911,311.949
4912,319.171
4913,335.258
4914,322.493
4915,329.937
4916,331.346
4917,317.814
4918,321.814
4919,329.404
4920,314.21
4921,309.884
4922,314.646
4923,319.86
4924,329.65
4925,319.729
4926,325.432
4927,324.991
4928,323.693
4929,330.288
4930,320.023
4931,319.778
4932,324.952
4933,321.009
4934,333.679
4935,326.888
4936,319.777
4937,318.938
4938,318.59
4939,339.089
4940,328.876
4941,326.957
4942,321.217
4943,321.473
4944,328.527
4945,322.633
4946,323.288
4947,319.493
4948,320.478
4949,335.313
4950,335.195
4951,334.675
4952,323.776
4953,319.352
4954,326.638
4955,333.862
4956,321.57
4957,325.786
4958,326.979
4959,328.158
4960,331.191
4961,325.985
4962,321.175
4963,321.839
4964,322.342
4965,324.705
4966,323.398
4967,324.385
4968,334.009
4969,324.96
4970,322.441
4971,326.327
4972,326.925
4973,322.791
4974,323.292
4975,334.413
4976,322.045
4977,321.03
4978,321.463
4979,322.265
4980,328.679
4981,323.865
4982,323.344
4983,323.781
4984,321.935
4985,332.943
4986,325.057
4987,314.655
4988,327.568
4989,334.726
4990,323.537
4991,335.466
4992,354.551
4993,327.248
4994,321.771
4995,341.588
4996,331.976
4997,317.358
4998,323.292
4999,317.953
5000,319.776
